1582326938.740000009536743164, 3.523613998870000152, -3.063751009679999804, 1.640614644090000018, 0.303278281802078165, 0.002345486930782920, -0.646330928930334836, 0.700195053386045596
1582326938.839999914169311523, 3.517184483249999882, -3.144300240879999819, 1.637693437760000092, 0.303019191333347038, 0.000268670288893691, -0.652270918853694370, 0.694781941272020420
1582326938.940000057220458984, 3.507263181479999936, -3.222815798170000079, 1.632850535910000067, 0.305224203760734725, 0.000348648634987245, -0.657860272540763735, 0.688518645858880673
1582326939.150000095367431641, 3.477250409939999898, -3.358244254770000214, 1.618132488839999938, 0.311423118083610673, -0.000290300834013352, -0.674719087089123315, 0.669155968938577983
1582326939.250000000000000000, 3.457568797620000023, -3.432641955069999806, 1.610962804829999984, 0.315963868805303194, 0.000289455429999321, -0.681727340972331231, 0.659859517167051490
1582326939.349999904632568359, 3.438051222869999979, -3.501212577019999994, 1.598042546060000069, 0.320724960979503204, 0.000529448843297915, -0.689939897777945066, 0.648936172934424516
1582326939.450000047683715820, 3.413873402120000122, -3.558576486829999830, 1.585545788339999929, 0.324718961089692670, 0.000963816730900673, -0.700086867063045348, 0.635952078329798276
1582326939.549999952316284180, 3.385514824479999962, -3.625640169800000034, 1.572996153899999916, 0.329613531255860903, 0.002365378532872283, -0.709402751278858990, 0.622974366627891962
1582326939.650000095367431641, 3.359868704270000173, -3.691202331009999948, 1.563287317979999980, 0.335072710791107620, 0.002760936906311284, -0.716185065431141910, 0.612207160823760033
1582326939.750000000000000000, 3.331004728149999927, -3.752225569909999781, 1.548609318560000059, 0.338306957601646918, 0.003694895453068811, -0.724430906997375557, 0.600611863996098672
1582326939.849999904632568359, 3.299742099139999940, -3.817343294300000078, 1.536050788410000090, 0.342367544606431429, 0.002716075566542173, -0.731517602788669952, 0.589626224097943075
1582326939.950000047683715820, 3.267880980230000176, -3.880925712819999873, 1.522340923930000089, 0.345730268605673963, 0.002075926753696082, -0.738428679238201435, 0.578955402061753888
1582326940.049999952316284180, 3.234473509599999907, -3.941145777870000089, 1.507346140539999935, 0.349354223507081729, 0.001230873795316876, -0.746008849214763847, 0.566939951282962262
1582326940.150000095367431641, 3.200013356869999992, -4.004749159730000230, 1.491379698790000097, 0.350263388795121533, 0.001831822132089317, -0.753688026037990122, 0.556117399749721852
1582326940.460000038146972656, 3.091372060469999905, -4.205223230549999691, 1.441589393959999965, 0.357333681732937392, 0.001874992780701067, -0.768554685944468519, 0.530690888384241610
1582326940.559999942779541016, 3.056113468710000003, -4.267979603999999760, 1.423887737939999898, 0.359303906266305151, 0.000392363310106197, -0.772682300837549962, 0.523318842547444318
1582326940.660000085830688477, 3.013857396090000140, -4.332665673330000189, 1.409040764680000057, 0.360106852092850704, -0.000397250831061532, -0.776775049761404768, 0.516665674625015003
1582326940.759999990463256836, 2.975830903849999931, -4.406674047800000160, 1.392681643600000019, 0.359977460972736973, -0.000392512493279022, -0.779620203388549426, 0.512453326649326191
1582326940.859999895095825195, 2.931059492220000173, -4.481988244130000076, 1.374834427079999921, 0.358988887526286715, -0.001266043481127498, -0.783069759062034021, 0.507865265802920351
1582326940.960000038146972656, 2.891728670680000057, -4.557326620269999573, 1.354938585650000027, 0.359411502065081379, -0.002065477018593414, -0.784487634607492823, 0.505369426396125032
1582326941.059999942779541016, 2.846056374809999845, -4.633873987440000342, 1.334968754589999973, 0.359333153922462289, -0.001867273601243530, -0.786810961004628995, 0.501801464151317655
1582326941.160000085830688477, 2.799736948190000074, -4.713227966189999840, 1.315872102449999970, -0.359312590888252348, 0.004742455258750626, 0.788632578744831947, -0.498929480878376796
1582326941.259999990463256836, 2.753846958300000036, -4.802109792329999571, 1.294254030020000057, -0.360543866102169930, 0.006018849193412738, 0.788441126049176599, -0.498329694905686071
1582326941.369999885559082031, 2.708953587429999921, -4.886168895009999957, 1.275107698150000024, -0.362295542718523655, 0.005484020172743061, 0.786985048792286590, -0.499365996265702605
1582326941.470000028610229492, 2.664158069319999989, -4.974831526990000086, 1.255119883779999945, -0.362724671603085747, 0.003590763815061313, 0.786442192984018296, -0.499926590731225751
1582326941.569999933242797852, 2.622323985890000042, -5.059647798020000309, 1.234842013910000036, 0.362313329395551387, -0.003484257912871713, -0.786082270261323490, 0.500790950067900864
1582326941.670000076293945312, 2.580768894769999822, -5.142905674339999678, 1.214965969090000097, 0.361542222095777743, -0.003147177217058760, -0.785529718467951166, 0.502215470013890553
1582326941.769999980926513672, 2.537541058970000041, -5.230004580870000197, 1.194781995200000058, 0.361636706684241360, -0.003117622316616535, -0.784920194600802423, 0.503099851836099621
1582326941.869999885559082031, 2.494695547140000080, -5.318834452729999995, 1.173507630990000106, 0.361652377881773401, -0.003107988543210340, -0.784182028856440838, 0.504238478894927789
1582326941.970000028610229492, 2.449720928560000122, -5.405865425020000004, 1.154729290769999972, 0.362565007695102137, -0.002277619968290761, -0.783467756618500988, 0.504697634214292812
1582326942.069999933242797852, 2.404147598039999778, -5.493510245040000406, 1.135107558320000098, 0.363923737101420730, -0.001571085418376810, -0.783151197333034399, 0.504213493850153571
1582326942.170000076293945312, 2.362378387370000166, -5.573965678519999578, 1.117307158040000026, 0.365758198685045777, -0.000198505124803272, -0.784103898745251326, 0.501400016616356581
1582326942.269999980926513672, 2.318679129059999955, -5.646579187500000430, 1.099043194929999911, -0.366323855721783442, -0.000570454377645729, 0.787183905800888373, -0.496133052475832281
1582326942.369999885559082031, 2.273650844430000095, -5.719809574060000124, 1.077273732929999950, -0.366937365181189690, 0.000381921679987629, 0.789873199290863193, -0.491382898778267574
1582326942.470000028610229492, 2.229082762090000003, -5.786446916760000114, 1.060595315340000067, -0.369754556756038633, 0.000389138559795366, 0.793136778781839746, -0.483958124710076043
1582326942.680000066757202148, 2.134061503039999863, -5.905606770360000368, 1.016111699589999917, -0.373714343617675415, 0.002296682042840763, 0.804362850814584807, -0.461879550159387697
1582326942.779999971389770508, 2.086536445090000136, -5.955902076550000146, 0.992858512129000004, -0.376098829714797245, 0.002232422227195526, 0.810625734460082015, -0.448810210678424859
1582326942.880000114440917969, 2.034546057640000072, -6.005782135919999654, 0.968422430679000024, -0.379983620524060373, 0.001466817562890892, 0.816744574181983318, -0.434210314391487717
1582326942.980000019073486328, 1.982485751530000062, -6.055572624179999863, 0.942432759842000034, -0.383765185939645648, 0.001118974867500453, 0.822050801440614709, -0.420660801367084891
1582326943.079999923706054688, 1.931254788810000012, -6.101273125489999671, 0.915095610480999966, -0.388336201574604245, 0.000902994402393583, 0.827775682851902839, -0.404946413771974878
1582326943.180000066757202148, 1.876457285819999932, -6.145855195770000279, 0.890453664797000055, -0.393044974365080624, -0.000323355598893086, 0.833712029378004149, -0.387865692782849547
1582326943.279999971389770508, 1.822078523290000085, -6.189787054980000036, 0.862168018986000040, -0.395517133817974098, -0.000049509615971565, 0.839621166800627039, -0.372293554423879791
1582326943.380000114440917969, 1.768096450130000052, -6.230731524050000303, 0.834507741588000007, -0.398715414963335679, 0.000736099655677367, 0.844764607684955204, -0.356928891560763906
1582326943.480000019073486328, 1.712627372210000054, -6.268783330319999791, 0.808252346448000036, -0.402174483146850947, 0.002043362167078790, 0.850357277251890586, -0.339328765066223781
1582326943.579999923706054688, 1.656694117190000037, -6.302347959299999580, 0.781698273609000016, -0.404487465022722370, 0.003845004402722790, 0.856076711394778589, -0.321726235778396208
1582326943.680000066757202148, 1.596723028540000033, -6.336395347669999900, 0.757715768228000019, -0.403161511528588035, 0.000998426015974667, 0.863368910620840868, -0.303403894076620551
1582326943.890000104904174805, 1.479741234750000078, -6.393550207649999706, 0.702587510987000008, -0.408632527798005962, -0.000079497941810897, 0.871985771029376022, -0.269555682610835956
1582326943.990000009536743164, 1.418052381190000100, -6.420996894710000014, 0.674059083423000027, -0.409387068327695391, -0.000374038747663658, 0.876767883229792933, -0.252349296249896882
1582326944.089999914169311523, 1.355735601879999974, -6.447386788440000238, 0.648989932953000004, -0.410012873370113717, -0.000728837778326871, 0.878722323399726557, -0.244409473681488604
1582326944.190000057220458984, 1.301579860980000003, -6.477842206990000129, 0.621447101916000055, -0.412121147102000762, -0.001271566786224966, 0.880272184429267357, -0.235107261796323935
1582326944.289999961853027344, 1.236000391839999990, -6.495390770380000234, 0.592246221604999956, -0.412569413243116523, -0.000594092893939039, 0.884118779230231744, -0.219362965247802827
1582326944.390000104904174805, 1.168645556960000054, -6.508963890589999579, 0.561524647167999991, -0.411971592880175763, 0.001465437520175875, 0.888041928998523522, -0.204104854163801114
1582326944.490000009536743164, 1.103550639999999916, -6.525459836029999572, 0.533803020410000051, -0.413247601497230832, 0.002408611205272028, 0.891076940314686539, -0.187623305823834796
1582326944.589999914169311523, 1.034071850619999955, -6.543488149989999947, 0.505451388170000016, -0.412324067392506377, 0.001946885242431260, 0.894214791532166875, -0.174255501180983818
1582326944.690000057220458984, 0.966821217005000011, -6.558953604860000119, 0.476336898650000007, -0.412340695575729610, 0.001020579330803588, 0.896261111877960426, -0.163371137368983232
1582326944.789999961853027344, 0.898991487557999958, -6.573710648549999647, 0.442517819079999986, -0.412263260019466671, -0.000639124000497352, 0.898276535706805435, -0.152111345261337960
1582326944.900000095367431641, 0.826832359787999960, -6.586723119180000197, 0.409859609356000021, -0.413819279732891954, -0.000674053174084735, 0.899193987045835086, -0.142138393948587266
1582326945.200000047683715820, 0.609021851589999996, -6.625548624680000387, 0.306099814056000008, -0.418771783600867531, -0.002060534396531851, 0.900435349328219559, -0.117652578118442278
1582326945.299999952316284180, 0.536571960113999991, -6.636179295579999859, 0.273713380223999991, -0.420199146460583317, -0.002029533889440585, 0.900749901999881808, -0.109900738638065404
1582326945.500000000000000000, 0.382419003096999999, -6.658174667930000012, 0.207123340948000001, -0.421485493350397478, -0.001460277160429691, 0.901482906605530099, -0.098368773418354344
1582326945.599999904632568359, 0.303195060977999975, -6.668668378399999597, 0.171624646781000006, -0.420163066569502808, -0.001718170869536751, 0.902627104646093414, -0.093404257600951043
1582326945.700000047683715820, 0.223189702709999993, -6.679482300500000136, 0.135522158558000011, -0.419924442985875113, -0.001297976620696754, 0.903202792988448300, -0.088805924225587238
1582326945.799999952316284180, 0.146006548060999997, -6.698692146580000006, 0.101612147183999996, -0.418664676097126820, -0.001428702692541199, 0.903515043385127337, -0.091533677812461731
1582326945.900000095367431641, 0.064597028568799994, -6.716199614109999771, 0.066034465402100007, -0.417897197969593015, -0.002201603235976418, 0.903618355846841692, -0.093973144296681022
1582326946.000000000000000000, -0.011421306450599999, -6.736703678349999613, 0.029985022915099999, -0.417770849452939685, -0.000465438844130580, 0.903246402105617241, -0.098047120290751785
1582326946.210000038146972656, -0.155955090833999999, -6.783760666960000130, -0.036483685783999999, -0.416956807417477093, -0.001854629381680269, 0.901661806486191431, -0.114671565011293067
1582326946.309999942779541016, -0.220063629729000010, -6.809821945350000405, -0.065481803363799995, -0.418160004357065684, -0.002531114232431013, 0.899918945040552143, -0.123619159412855562
1582326946.410000085830688477, -0.288798076347999977, -6.837590418829999628, -0.097019581425500004, -0.417574237215521171, -0.003112476981303599, 0.898827434656989888, -0.133158971191771530
1582326946.509999990463256836, -0.357641975798000000, -6.868003656660000011, -0.129163262376999988, -0.418054051284267703, -0.004176398824011233, 0.897220451356290916, -0.142157762945564814
1582326946.609999895095825195, -0.423619953518000025, -6.900654303399999634, -0.161409630046000008, -0.418784781098539227, -0.003857107394683423, 0.894917656722096888, -0.154035117845982450
1582326946.710000038146972656, -0.489956493283000005, -6.931441631450000251, -0.191707896329000010, -0.417015718297359561, -0.003549292666249248, 0.893573522480295757, -0.166167545377136766
1582326946.809999942779541016, -0.553458026109999945, -6.966033393480000058, -0.222226742207000005, -0.416172341878892238, -0.003285579468283579, 0.891832838332440647, -0.177268088765289350
1582326946.910000085830688477, -0.616660269192000010, -7.004225222429999675, -0.251349286589999998, -0.415700728651322959, -0.002420051202262539, 0.889535735758205881, -0.189507842476359989
1582326947.009999990463256836, -0.680698414675000030, -7.041240453450000381, -0.279738092995000021, -0.414003748900239665, -0.002747400954759500, 0.888117321810369509, -0.199602030012016429
1582326947.109999895095825195, -0.744748118123999991, -7.079010909339999991, -0.308702814042000007, -0.414237394510928114, -0.002980513842256324, 0.885919709747310491, -0.208673825400492063
1582326947.210000038146972656, -0.811401787261999963, -7.120441590639999596, -0.336660455623999988, -0.412546394398074945, -0.001712670410386907, 0.884639047799341660, -0.217293106972787309
1582326947.420000076293945312, -0.938138774802000031, -7.201192232360000389, -0.395856545863000009, -0.409065692802862590, -0.002116882225042228, 0.882109790076193723, -0.233544633920569844
1582326947.519999980926513672, -1.007780383689999892, -7.247321523460000137, -0.428712129064000025, -0.407608840511750670, -0.002284631373956091, 0.880943906747440608, -0.240390612879762960
1582326947.619999885559082031, -1.072862023729999947, -7.290730453880000184, -0.460682038454000020, -0.407349425327496406, -0.003516244858577423, 0.879325024663438981, -0.246660865781533428
1582326947.720000028610229492, -1.142155474940000026, -7.335271592989999867, -0.492066359447000001, -0.408551108687240205, -0.002478392574141851, 0.876553709726966113, -0.254427677591430146
1582326947.819999933242797852, -1.209114543759999938, -7.385472328629999694, -0.522207646182999974, -0.407718504077240418, -0.000650165570176882, 0.874994513113583117, -0.261055167998781812
1582326947.920000076293945312, -1.283188524620000104, -7.427605011929999890, -0.553639838388000016, -0.406248136447682928, -0.001538140591993951, 0.874780075137975954, -0.264045272439976220
1582326948.019999980926513672, -1.350703824070000003, -7.474630050810000093, -0.581953476191999997, -0.405943927929569626, -0.001271845402453060, 0.873848493608792465, -0.267575634174767096
1582326948.119999885559082031, -1.421005517140000007, -7.514039177269999925, -0.613126994708000028, -0.405508453266598012, -0.000080046198205649, 0.875315954765384707, -0.263410074323478349
1582326948.220000028610229492, -1.491872718460000025, -7.547131824020000046, -0.644816259272000036, -0.402207249312394099, 0.000083835169265191, 0.877800373654256227, -0.260184214710789508
1582326948.319999933242797852, -1.564314960789999986, -7.583058541909999839, -0.678188754831000051, -0.403328238492466684, 0.000789727225701744, 0.878667156997103294, -0.255479423007216988
1582326948.430000066757202148, -1.636636428150000100, -7.616127906550000048, -0.712716012683999978, -0.404798918956668308, 0.001949219079776615, 0.880251713015183901, -0.247570106213020502
1582326948.630000114440917969, -1.767220522689999962, -7.669320567769999819, -0.767492536275000026, -0.405883594708580042, 0.004172909247248194, 0.886607181189072668, -0.221740390183705838
1582326948.730000019073486328, -1.832484279170000008, -7.697574607499999999, -0.793966873356000025, -0.408340809386335157, 0.005212495949808716, 0.888339144811792325, -0.209962322979003357
1582326948.829999923706054688, -1.900598892150000108, -7.717492924150000100, -0.823816397539000045, -0.409975987045397061, 0.005874027349250659, 0.890443142203781290, -0.197474546084068892
1582326948.930000066757202148, -1.951663302750000106, -7.735298615989999682, -0.853153134520999945, -0.411748221103413081, 0.005581989739248449, 0.891630627056544278, -0.188220797744243495
1582326949.029999971389770508, -1.973195989719999988, -7.747134068810000329, -0.865058125626000041, -0.412145616612757504, 0.006020276307104754, 0.893416550756684025, -0.178624225160266603
1582326949.130000114440917969, -1.968258476950000002, -7.742736434330000250, -0.868151561055000021, -0.412551337514870331, 0.005168797294409071, 0.894799711878296988, -0.170611116495196391
1582326949.230000019073486328, -1.932456229170000039, -7.728340772880000209, -0.851235884705000001, -0.412313897100217264, 0.004585851257154613, 0.895765336594787076, -0.166074326677865841
1582326949.329999923706054688, -1.870274720250000078, -7.707951525490000400, -0.824221540314999945, -0.409969567171499349, 0.004893472277555093, 0.897292278404054566, -0.163607991976990524
1582326949.430000066757202148, -1.787643044550000004, -7.678856861629999919, -0.785773294263000022, -0.408550273020797217, 0.004576160805194646, 0.898081201572919041, -0.162836999936312982
1582326949.529999971389770508, -1.696841571340000021, -7.647059259439999757, -0.743468468720000053, -0.408269890012361247, 0.005701980330263048, 0.898162210637106551, -0.163057743493136231
1582326949.640000104904174805, -1.609991051499999992, -7.617114249790000180, -0.701982158305999970, -0.408321239691091464, 0.004998348851307175, 0.898143989369390772, -0.163052617536569189
1582326949.740000009536743164, -1.530423421520000105, -7.584834106949999821, -0.663524444752999987, -0.408517922969665048, 0.004463117843483551, 0.898123854014990508, -0.162685986000410648
1582326949.839999914169311523, -1.474718456920000031, -7.561851164040000128, -0.636450928116000014, -0.405885198954601789, 0.003826803006473757, 0.900084067069247262, -0.158402124532519034
1582326949.940000057220458984, -1.465768836210000092, -7.547201616449999761, -0.626273340622000019, -0.405958162019500801, 0.003674530056757736, 0.901530622547635274, -0.149756486094873131
1582326950.039999961853027344, -1.474790917350000008, -7.549779378610000258, -0.633374161902999999, -0.409975754684149540, 0.003202096282388260, 0.899676753799191542, -0.149971216651426487
1582326950.140000104904174805, -1.480947124610000110, -7.549901831499999716, -0.638689792606000006, -0.409824721174052775, 0.003005230185710178, 0.899832111490478259, -0.149455135866012168
1582326950.240000009536743164, -1.479805210519999914, -7.551530017910000225, -0.636702665986999983, -0.410969220463865248, 0.003116517071444202, 0.899163086524585653, -0.150334064616927998
1582326950.339999914169311523, -1.477030316660000064, -7.550608085150000370, -0.635705111942999945, -0.410740641535654150, 0.003380767614390223, 0.899265353563382552, -0.150341343886973511
1582326950.440000057220458984, -1.476413160869999963, -7.550826280829999959, -0.636302216463000003, -0.410132246536659750, 0.003418688536299842, 0.899536086573958227, -0.150381787031183711
1582326950.539999961853027344, -1.476595481579999980, -7.551421168810000140, -0.633490140240000055, -0.410852071481270897, 0.003773188822818499, 0.899216662599414462, -0.150318768319950752
1582326950.640000104904174805, -1.477178237249999970, -7.550994954670000148, -0.635974701044000001, -0.410832076452410599, 0.003345339504847967, 0.899191582152257918, -0.150533425683192612
1582326950.740000009536743164, -1.475737977250000110, -7.550828439240000023, -0.634701904282999996, -0.410943311609483275, 0.003166015803394946, 0.899249697428350481, -0.149885131558751133
1582326950.950000047683715820, -1.438823304980000106, -7.539938989130000380, -0.623084141014999982, -0.413170653827964085, 0.001493762560861838, 0.897579008029998127, -0.153752085620550732
1582326951.049999952316284180, -1.372729915060000083, -7.519996446909999577, -0.596312285520000041, -0.412679064281935681, -0.000350070935269468, 0.897047726514729193, -0.158117815911052978
1582326951.150000095367431641, -1.289630970029999935, -7.490299456379999832, -0.559941810561000008, -0.409065505748505809, -0.000829129025592898, 0.898493994106960958, -0.159289883876844313
1582326951.250000000000000000, -1.205419723279999911, -7.460635279439999934, -0.520095785937000010, -0.411711909840010104, 0.001025970167778487, 0.896797681509892031, -0.162006694675215446
1582326951.349999904632568359, -1.128356540069999969, -7.434914197920000412, -0.488400867073000011, -0.411640239405221264, 0.001711921370676986, 0.895957945530486688, -0.166759534865093484
1582326951.450000047683715820, -1.049869182189999917, -7.408817753870000189, -0.451690467416999974, -0.414728806039712072, 0.001139236904140187, 0.893563640696354411, -0.171880015143202419
1582326951.549999952316284180, -0.973268314903000031, -7.383376294519999661, -0.417120308087000013, -0.414420355682663444, 0.001038919378338756, 0.893050167203142453, -0.175260059057445683
1582326951.650000095367431641, -0.894051841346999998, -7.355688486090000033, -0.381514412174000006, -0.413416253578496706, -0.000452671793946145, 0.892570155994400705, -0.180014757710300344
1582326951.750000000000000000, -0.818681755117000032, -7.326951135469999876, -0.349342428383999981, -0.414287155274859542, 0.000424209493248408, 0.891411665442098711, -0.183715039488644788
1582326951.849999904632568359, -0.740353745439000011, -7.295458651359999713, -0.314760806085999989, -0.412778773299796398, 0.000535515117435525, 0.891275690399821019, -0.187725973799569290
1582326951.960000038146972656, -0.664145785966000046, -7.263329174019999890, -0.279296670957000004, -0.413424288936795170, 0.001274446665091888, 0.890273395904558340, -0.191028829361875790
1582326952.059999942779541016, -0.595389764760000051, -7.239828935430000278, -0.246551120498999993, -0.411242945353833544, 0.001484814705058105, 0.890369282415271912, -0.195242352355500692
1582326952.160000085830688477, -0.545350127860000033, -7.217863911710000302, -0.224305393771000006, -0.411696488571469232, 0.000637159594313050, 0.889587550526331983, -0.197837269679234873
1582326952.259999990463256836, -0.532150751083000029, -7.213022756870000052, -0.212943252378999998, -0.409384422432796380, 0.001864189387787297, 0.890668730478270332, -0.197762817575798638
1582326952.359999895095825195, -0.540859131141000038, -7.215863676659999726, -0.221232100111000002, -0.412770721194626988, 0.001607187147886772, 0.889166347129929813, -0.197486596521274593
1582326952.460000038146972656, -0.547145519296999949, -7.218009127450000229, -0.224996026389999992, -0.412862851494248506, 0.001303177206226511, 0.889270168547452666, -0.196827678228424868
1582326952.559999942779541016, -0.544675791545999988, -7.219316230739999618, -0.223422696695000006, -0.413427074218336854, 0.001330889910223563, 0.888849368577204424, -0.197542610631776056
1582326952.660000085830688477, -0.543907590099000027, -7.218983306260000177, -0.221391719415999999, -0.413286527434266526, 0.001291749769268349, 0.889029706991937174, -0.197024764204120489
1582326952.759999990463256836, -0.543284333256000007, -7.218406326560000252, -0.222274784282000010, -0.412784585437775187, 0.001295353446543220, 0.889221712919940122, -0.197210429126200487
1582326952.859999895095825195, -0.537978552689999945, -7.215333132249999615, -0.220622581957999997, -0.414368529225272564, 0.001073854096198288, 0.888539958810678598, -0.196962713277874207
1582326952.960000038146972656, -0.506690311640000002, -7.204634466509999946, -0.207369676322999991, -0.417367505080812828, -0.000155327577746088, 0.886219755204168402, -0.201044490254831870
1582326953.069999933242797852, -0.438950845651000010, -7.177135581809999998, -0.180761664961999996, -0.416542613793301819, -0.001492125707502472, 0.886254685226186445, -0.202589874795731817
1582326953.170000076293945312, -0.358495484503000006, -7.139941446319999940, -0.136779130441000013, -0.413712914696828249, -0.002527858533333611, 0.887710466490079453, -0.202003370833894719
1582326953.269999980926513672, -0.276910441555999975, -7.101551225089999697, -0.097694678451799993, -0.413379819509827606, -0.002528393366978468, 0.887698077011119357, -0.202738393304684933
1582326953.369999885559082031, -0.195724140672000002, -7.064958131230000049, -0.063441025739900000, -0.412506584171732471, -0.003090848016559546, 0.887511931289165723, -0.205307906552287839
1582326953.470000028610229492, -0.113530965838000000, -7.030232575580000365, -0.026310779701400000, -0.410394070561007518, -0.003109354939561599, 0.887960925176487725, -0.207587172339580406
1582326953.569999933242797852, -0.034541717136800001, -6.994247799490000084, 0.011147148141800000, -0.408021528697654734, -0.002464922425910018, 0.888448118739021964, -0.210172064237271583
1582326953.670000076293945312, 0.046352404521200000, -6.958658022379999863, 0.045334089031600001, -0.407037410873858474, -0.003055865841150947, 0.888193684521883964, -0.213127160654165454
1582326953.769999980926513672, 0.126250772838000014, -6.920735131979999899, 0.084887028031500000, -0.407215075532530613, -0.002442861563286097, 0.887400798607697605, -0.216078081528040894
1582326953.869999885559082031, 0.201494320562000007, -6.885708241869999746, 0.120980890908999994, -0.408318774684280406, -0.002451847854786423, 0.886275611874595803, -0.218598505207001609
1582326953.970000028610229492, 0.279620176745999982, -6.845788029390000418, 0.155244843852999997, -0.409463135991006422, -0.002580439934061853, 0.885128903547049428, -0.221088456731135363
1582326954.069999933242797852, 0.357977508256999977, -6.809966219079999661, 0.189898373488000011, -0.410822113728428917, -0.003060118213777468, 0.883724564756145803, -0.224157801994007089
1582326954.170000076293945312, 0.435773031245999976, -6.771871539790000227, 0.226503589159999991, -0.411401332793481012, -0.003565923434165353, 0.882833335770778160, -0.226586691616364660
1582326954.279999971389770508, 0.513203874555000050, -6.732409314599999917, 0.260518483884000007, -0.410572791659689351, -0.002667183527573024, 0.882654788545303770, -0.228786785323900205
1582326954.380000114440917969, 0.594422180186000015, -6.690681888270000321, 0.299931709619999987, -0.411742286747347974, -0.001845957863044177, 0.881940419515406471, -0.229447114099570137
1582326954.480000019073486328, 0.674397672737999998, -6.648501989969999748, 0.335663132152999977, -0.408680532756881099, -0.003192709484010573, 0.883028483641041362, -0.230717848963416211
1582326954.579999923706054688, 0.755025707142000013, -6.601190665809999913, 0.375318461017999982, -0.407925605954466752, -0.002095637669054496, 0.883206385297163221, -0.231384505271550023
1582326954.680000066757202148, 0.832280999465000004, -6.553298295810000340, 0.410734837721000001, -0.408360507168999021, -0.000546915979108412, 0.882726378719249971, -0.232455452465173656
1582326954.779999971389770508, 0.908319896123999992, -6.510121633189999812, 0.445636801510000014, -0.408948473995142336, 0.000954065666186025, 0.882149929239399389, -0.233605945383826646
1582326954.880000114440917969, 0.988914054022000055, -6.461744714439999981, 0.486597555464999998, -0.409852568578379595, 0.000975368056102363, 0.881442042599232201, -0.234690958976593006
1582326955.079999923706054688, 1.147036816720000019, -6.372478254319999813, 0.557640009516999990, -0.411574064536112227, -0.002529497692040008, 0.879934205278343429, -0.237310314617422830
1582326955.180000066757202148, 1.222928940380000107, -6.320720820000000018, 0.594747042203999987, -0.412168160706323450, -0.001177989480516965, 0.879406277216819854, -0.238244872415764031
1582326955.279999971389770508, 1.300290295789999995, -6.273712466670000154, 0.628269455130999965, -0.413109825949297960, -0.001372312180609287, 0.878229569675235910, -0.240938190022813858
1582326955.380000114440917969, 1.377922975940000017, -6.224117909500000323, 0.663328714413999987, -0.413315618759413972, -0.001700680362407630, 0.877143471582821133, -0.244513061482335814
1582326955.690000057220458984, 1.592600156720000104, -6.103174127760000012, 0.763755434686000045, -0.413643159138626038, -0.001953682502249452, 0.872823733380732825, -0.258986969691174240
1582326955.789999961853027344, 1.662957335930000058, -6.054796958339999868, 0.795641675047999986, -0.411797286567928633, -0.001767661792427941, 0.872119093573594628, -0.264250178375437628
1582326955.890000104904174805, 1.733075452440000053, -6.010927353749999646, 0.825824724800999999, -0.411023642944603584, -0.000751831001994765, 0.870820848688786842, -0.269685092616615718
1582326955.990000009536743164, 1.801070050359999897, -5.971966315629999578, 0.856124289525999949, -0.409197310030789296, -0.000090829410992415, 0.869531928445073099, -0.276535311720178756
1582326956.089999914169311523, 1.866998533669999905, -5.938120177430000091, 0.890507703727000055, -0.406442793619573084, 0.000162753650566159, 0.867278427576511080, -0.287458445842839694
1582326956.190000057220458984, 1.930163345039999978, -5.899271688429999827, 0.919665651129999984, -0.403060124188546864, 0.000476029079191786, 0.864732314945110825, -0.299633664956223678
1582326956.289999961853027344, 1.992949722329999895, -5.870676899300000251, 0.946539062082000004, -0.400048035884676578, 0.001352036032624843, 0.862015164748512142, -0.311270937812984150
1582326956.390000104904174805, 2.051186007210000106, -5.838306285779999882, 0.975392838521000005, -0.397158905201625445, 0.002026061308073361, 0.858223298207416163, -0.325136078448096111
1582326956.490000009536743164, 2.112659239010000078, -5.805961231939999578, 0.997270909672000050, -0.393633003043988849, 0.002586088326357016, 0.853061931039447163, -0.342537170060402407
1582326956.589999914169311523, 2.168730430190000114, -5.769275927349999833, 1.021226596210000004, -0.390885795801981351, 0.002911824857308364, 0.848313245753473555, -0.357161662269985081
1582326956.700000047683715820, 2.224807586769999901, -5.734077923850000147, 1.049195693479999969, -0.389419768876867856, 0.002009155790566550, 0.842514937275901987, -0.372178434850649165
1582326956.799999952316284180, 2.275251321009999828, -5.693601495420000269, 1.075270693330000027, -0.386641194917262399, 0.001531051532054678, 0.837304844961203609, -0.386557678592280518
1582326957.000000000000000000, 2.382259936630000130, -5.615108644810000271, 1.115933256699999987, -0.381434227269533799, 0.002320185919595384, 0.824161867006718674, -0.418640375473498472
1582326957.099999904632568359, 2.432191190420000204, -5.575984082099999739, 1.136162350560000034, -0.376619681562035902, 0.002966659878427513, 0.817287136946263648, -0.436108415616410283
1582326957.200000047683715820, 2.482016623669999866, -5.532088595780000340, 1.158286325810000017, -0.372656098125092705, 0.002668018927219907, 0.809827616726707444, -0.453099928704393473
1582326957.299999952316284180, 2.526505828539999943, -5.485480589559999842, 1.184680466859999948, -0.370005900698441470, 0.002234054631486099, 0.801974638589752931, -0.468964094048866298
1582326957.400000095367431641, 2.569898539560000028, -5.437032383810000091, 1.205021369480000049, -0.365892102434279609, 0.003551133153073021, 0.794796054131497232, -0.484158642561045405
